0,0,0
0.1,-5.18817663933e-11,4.49955046417e-08
0.2,0.000325640460642,0.12757805508
0.3,0.0012688632931,0.236657521238
0.4,0.0026604376976,0.34116204029
0.5,0.00454507452049,0.443801828797
0.6,0.00693965626508,0.545489519339
0.7,0.00985113771026,0.646619933696
0.8,0.0132826320736,0.747392187631
0.9,0.0172356261584,0.847917631162
1,0.0217108491726,0.948263226745
1.1,0.0267086444729,1.04847136249
1.2,0.0322291382287,1.14856982274
1.3,0.0382723282195,1.24857720941
1.4,0.04483812779,1.34850608128
1.5,0.0519263946744,1.44836487266
1.6,0.0595369477073,1.54815912166
1.7,0.0676695770279,1.64789228759
1.8,0.0763240496566,1.74756631119
1.9,0.0855001161664,1.84718200984
2,0.09519751011,1.94673936159
2.1,0.105415951761,2.0462377127
2.2,0.116155148569,2.14567593046
2.3,0.127414793438,2.245052517
2.4,0.139194568039,2.34436569516
2.5,0.151494140603,2.44361347327
2.6,0.16431316769,2.54279369299
2.7,0.177651292831,2.64190406905
2.8,0.191508146737,2.74094221602
2.9,0.205883345913,2.83990567243
3,0.220776495104,2.93879191805
3.1,0.236187184707,3.03759838759
3.2,0.252114992853,3.1363224815
3.3,0.268559482613,3.23496157576
3.4,0.285520203353,3.33351302631
3.5,0.302996691174,3.43197417642
3.6,0.320988468271,3.53034235997
3.7,0.339495041455,3.62861490459
3.8,0.358515905343,3.7267891344
3.9,0.378050538244,3.82486237083
4,0.398098406326,3.92283193547
4.1,0.418658959662,4.02069515027
4.2,0.439731635654,4.1184493381
4.3,0.461315857224,4.21609182356
4.4,0.483411032383,4.31361993344
4.5,0.50601655676,4.41103099771
4.6,0.529131809771,4.50832234807
4.7,0.552756159068,4.60549131942
4.8,0.576888956004,4.70253525
4.9,0.601529539836,4.7994514811
5,0.626677235289,4.896237357
5.1,0.652331352278,4.99289022585
5.2,0.678491188012,5.08940743908
5.3,0.705156024895,5.18578635153
5.4,0.732325132243,5.28202432181
5.5,0.75999776519,5.37811871226
5.6,0.788173165096,5.47406688926
5.7,0.816850559286,5.56986622301
5.8,0.846029162467,5.66551408733
5.9,0.87570817382,5.76100786089
6,0.905886779779,5.8563449257
6.1,0.936564152728,5.95152266824
6.2,0.96773945229,6.04653847954
6.3,0.999411823274,6.14138975509
6.4,1.03158039793,6.23607389445
6.5,1.06424429358,6.3305883021
6.6,1.09740261583,6.42493038704
6.7,1.13105445446,6.5190975626
6.8,1.16519888712,6.61308724735
6.9,1.19983497822,6.70689686464
7,1.23496177794,6.80052384266
7.1,1.27057832328,6.89396561469
7.2,1.30668363781,6.98721961916
7.3,1.34327673175,7.08028329916
7.4,1.38035660192,7.17315410339
7.5,1.41792223169,7.26582948603
7.6,1.45597259121,7.35830690584
7.7,1.49450663697,7.45058382799
7.8,1.53352331275,7.54265772266
7.9,1.57302154948,7.63452606533
8,1.61300026282,7.72618633761
8.1,1.65345835817,7.81763602656
8.2,1.69439472589,7.90887262452
8.3,1.73580824401,7.99989363117
8.4,1.77769777616,8.09069655032
8.5,1.82006217474,8.18127889315
8.6,1.86290027807,8.27163817578
8.7,1.90621091212,8.36177192129
8.8,1.94999288868,8.45167765847
8.9,1.9942450079,8.54135292243
9,2.03896605637,8.63079525518
9.1,2.08415480894,8.7200022042
9.2,2.12981002609,8.80897132367
9.3,2.17593045553,8.89770017464
9.4,2.22251483323,8.9861863247
9.5,2.26956188263,9.07442734796
9.6,2.31707031331,9.16242082522
9.7,2.36503882355,9.25016434428
9.8,2.41346609723,9.33765549918
9.9,2.46235080723,9.42489189178
10,2.51169161354,9.51187113021
10.1,2.56148716321,9.59859082967
10.2,2.61173609061,9.68504861298
10.3,2.66243701926,9.77124210959
10.4,2.71358855849,9.85716895724
10.5,2.76518930565,9.94282679923
10.6,1.48757399379,10.8402490123
10.7,1.86046735388,10.7352766438
10.8,2.16857254492,10.6741477051
10.9,2.41995351425,10.6431019677
11,2.62388702212,10.6353245221
11.1,2.78959116468,10.6475795941
11.2,2.92577644733,10.6770986769
11.3,3.04005722399,10.7206259635
11.4,3.13844766398,10.7748298327
11.5,3.22541831442,10.8368151914
11.6,3.30423997286,10.9043223932
11.7,3.37730736308,10.9756961328
11.8,3.44636560795,11.0497639631
11.9,3.512667832,11.1257042781
12,3.57709759855,11.2029360223
12.1,3.64027068269,11.2810388421
12.2,3.70261762076,11.3597012101
12.3,3.76444568848,11.4386889303
12.4,3.82598143907,11.5178257835
12.5,3.88739767138,11.5969802499
12.6,3.94882957303,11.6760550793
12.7,4.01038418173,11.7549785817
12.8,4.07214608567,11.8336975276
12.9,4.13418118528,11.9121717589
13,4.19653954257,11.990370443
13.1,4.25925783109,12.0682696763
13.2,4.32236160316,12.1458510279
13.3,4.38586743271,12.2231006218
13.4,4.44978489078,12.3000084574
13.5,4.5141183046,12.3765677918
13.6,4.57886825378,12.4527745146
13.7,4.64403278833,12.5286265177
13.8,4.70960837414,12.6041230916
13.9,4.77559060542,12.679264385
14,4.84197471412,12.75405096
14.1,4.90875591679,12.8284834485
14.2,4.97592964386,12.9025623141
14.3,5.04349167153,12.9762877048
14.4,5.11143818918,13.0496593802
14.5,5.17976581536,13.1226766937
14.6,5.24847158099,13.1953386132
14.7,5.31755288962,13.2676437649
14.8,5.38700746574,13.3395904876
14.9,5.45683329652,13.4111768913
15,5.5270285717,13.4824009126
15.1,5.59759162979,13.5532603652
15.2,5.66852090627,13.6237529835
15.3,5.73981489055,13.6938764583
15.4,5.81147209279,13.7636284657
15.5,5.88349101315,13.8330066895
15.6,5.95587012451,13.9020088378
15.7,6.02860785592,13.9706326547
15.8,6.10170258405,14.0388759274
15.9,6.17515262906,14.1067364918
16,6.24895625411,14.1742122335
16.1,6.32311166432,14.2413010876
16.2,6.39761701321,14.3080010377
16.3,6.47247040329,14.374310113
16.4,6.54766989467,14.440226385
16.5,6.62321350687,14.5057479632
16.6,6.69909922526,14.5708729923
16.7,6.77532500558,14.6355996478
16.8,6.85188877847,14.6999261325
16.9,6.92878845246,14.7638506731
17,7.00602191815,14.8273715169
17.1,7.08358705016,14.8904869305
17.2,7.16148170944,14.9531951959
17.3,7.23970374643,15.0154946102
17.4,7.31825100127,15.0773834827
17.5,7.39712130462,15.1388601348
17.6,7.4763124795,15.1999228986
17.7,7.55582234073,15.2605701168
17.8,7.6356486961,15.3208001422
17.9,7.7157893469,15.3806113363
18,7.79624208662,15.4400020714
18.1,7.87700470283,15.498970729
18.2,7.95807497495,15.5575157005
18.3,8.03945067573,15.6156353869
18.4,8.12112957116,15.6733281999
18.5,8.20310941978,15.7305925611
18.6,8.28538797241,15.787426903
18.7,8.3679629725,15.843829669
18.8,8.45083215558,15.8997993136
18.9,8.53399325029,15.9553343023
19,8.617443977,16.0104331122
19.1,8.70118204872,16.0650942323
19.2,8.78520517014,16.1193161631
19.3,8.86951103859,16.173097417
19.4,8.95409734333,16.226436519
19.5,9.03896176651,16.2793320051
19.6,9.1241019817,16.3317824247
19.7,9.20951565609,16.3837863383
19.8,9.29520044805,16.43534232
19.9,9.38115400866,16.4864489551
20,9.46737398273,16.5371048425
20.1,9.55385800651,16.5873085925
20.2,9.64060370879,16.6370588282
20.3,9.72760871164,16.6863541859
20.4,9.81487063019,16.7351933133
20.5,9.90238707234,16.7835748715
20.6,9.99015563898,16.8314975339
20.7,10.0781739237,16.8789599867
20.8,10.1664395135,16.9259609283
20.9,10.2549499881,16.9724990706
21,10.3437029217,17.0185731378
21.1,10.4326958807,17.0641818665
21.2,10.5219264248,17.1093240062
21.3,10.6113921082,17.1539983196
21.4,10.7010904787,17.1982035822
21.5,10.7910190761,17.2419385818
21.6,10.8811754354,17.2852021196
21.7,10.9715570851,17.3279930092
21.8,11.0621615469,17.3703100781
21.9,11.1529863367,17.412152166
22,11.244028965,17.4535181256
22.1,11.3352869355,17.494406823
22.2,11.4267577468,17.5348171372
22.3,11.5184388907,17.5747479603
22.4,11.6103278539,17.614198198
22.5,11.7024221171,17.6531667685
22.6,11.7947191554,17.6916526034
22.7,11.8872164385,17.7296546476
22.8,11.9799114308,17.7671718592
22.9,12.0728015911,17.8042032097
23,12.1658843725,17.840747684
23.1,12.2591572233,17.8768042801
23.2,12.3526175858,17.9123720097
23.3,12.4462628983,17.9474498977
23.4,12.5400905938,17.9820369819
23.5,12.6340980992,18.0161323145
23.6,12.7282828376,18.0497349608
23.7,12.8226422266,18.0828439993
23.8,12.9171736802,18.1154585229
23.9,13.0118746054,18.1475776368
24,13.1067424065,18.1792004606
24.1,13.2017744837,18.2103261275
24.2,13.2969682303,18.240953784
24.3,13.3923210368,18.2710825905
24.4,13.4878302893,18.300711721
24.5,13.5834933695,18.3298403634
24.6,13.6793076549,18.3584677189
24.7,13.7752705183,18.3865930029
24.8,13.8713793293,18.414215444
24.9,13.9676314527,18.4413342851
25,14.0640242494,18.4679487828
25.1,14.1605550769,18.4940582074
25.2,14.2572212887,18.5196618431
25.3,14.3540202357,18.5447589878
25.4,14.4509492627,18.5693489534
25.5,14.5480057133,18.5934310663
25.6,14.6451869261,18.6170046659
25.7,14.7424902368,18.640069106
25.8,14.8399129783,18.6626237543
25.9,14.9374524793,18.6846679926
26,15.0351060659,18.706201216
26.1,15.1328710609,18.7272228344
26.2,15.2307447841,18.7477322721
26.3,15.3287245522,18.767728966
26.4,15.426807679,18.7872123679
26.5,15.5249914753,18.8061819442
26.6,15.6232732493,18.8246371749
26.7,15.721650307,18.8425775535
26.8,15.8201199513,18.8600025886
26.9,15.9186794824,18.8769118019
27,16.0173261983,18.8933047303
27.1,16.1160573946,18.9091809243
27.2,16.2148703645,18.9245399488
27.3,16.3137623994,18.9393813823
27.4,16.4127307878,18.9537048185
27.5,16.5117728159,18.9675098643
27.6,16.6108857689,18.9807961413
27.7,16.7100669299,18.9935632853
27.8,16.619782703,20.5522538262
27.9,16.7689973335,20.1947076259
28,16.9124777705,19.9152980164
28.1,17.0443918075,19.6990483898
28.2,17.1650805469,19.5344280911
28.3,17.27768266,19.4121822026
28.4,17.3854381755,19.3237667553
