0,0,0
0.1,6.71605882878e-13,4.49955812054e-08
0.2,-1.66377604543e-07,0.127578791703
0.3,-8.6498650942e-08,0.236663154344
0.4,-5.17442835839e-08,0.34117726956
0.5,-3.42083760502e-08,0.443834821708
0.6,-2.40796320743e-08,0.545551352681
0.7,-1.77138990147e-08,0.646724442158
0.8,-1.32791437436e-08,0.747555943019
0.9,-1.01152159425e-08,0.848159944245
1,-7.76913904579e-09,0.948606149905
1.1,-6.07876678642e-09,1.04893969072
1.2,-4.72351731331e-09,1.1491910943
1.3,-3.72048976063e-09,1.24938170312
1.4,-2.9514201175e-09,1.34952681533
1.5,-2.32955640083e-09,1.44963760287
1.6,-1.80703462355e-09,1.54972233956
1.7,-1.45342256869e-09,1.64978721851
1.8,-1.23275203365e-09,1.74983691296
1.9,-1.06792179666e-09,1.8498749711
2,-8.27140332716e-10,1.94990410071
2.1,-7.40956763124e-10,2.04992637537
2.2,-6.21331145364e-10,2.14994338887
2.3,-5.81796428465e-10,2.24995636836
2.4,-5.87380756575e-10,2.34996626006
2.5,-5.94083163823e-10,2.44997379327
2.6,-5.8410486532e-10,2.54997953045
2.7,-5.27638538801e-10,2.64998390413
2.8,-5.55583589509e-10,2.74998724529
2.9,-5.98009796954e-10,2.84998980735
3,-6.17207099237e-10,2.94999178296
3.1,-6.17125746025e-10,3.04999331711
3.2,-5.52659866805e-10,3.14999451942
3.3,-5.75749924026e-10,3.24999547123
3.4,-6.1668400581e-10,3.34999623368
3.5,-6.37948780084e-10,3.44999685145
3.6,-6.43622587705e-10,3.54999735766
3.7,-6.0485990227e-10,3.64999777696
3.8,-6.3719843962e-10,3.7499981273
3.9,-5.70740338149e-10,3.84999842225
4,-5.17621492374e-10,3.94999867199
4.1,-4.7548497028e-10,4.04999888406
4.2,-5.1454593501e-10,4.14999906477
4.3,-4.7847810195e-10,4.2499992188
4.4,-5.05868999516e-10,4.34999934961
4.5,-5.3332998344e-10,4.44999946087
4.6,-5.44473416724e-10,4.5499995552
4.7,-5.10772811313e-10,4.64999963471
4.8,-5.6409827107e-10,4.74999970153
4.9,-5.14538320358e-10,4.84999975765
5,-5.0736014236e-10,4.94999980429
5.1,-5.006315935e-10,5.049999843
5.2,-4.61903291634e-10,5.14999987494
5.3,-5.03620860617e-10,5.24999990108
5.4,-4.69623332158e-10,5.34999992257
5.5,-4.66117538544e-10,5.44999993992
5.6,-4.69898476538e-10,5.54999995378
5.7,-4.46755504297e-10,5.64999996483
5.8,-5.07776040958e-10,5.74999997349
5.9,-4.79578039249e-10,5.84999998048
6,-4.87699804307e-10,5.94999998584
6.1,-5.07584555498e-10,6.04999998984
6.2,-5.03930498384e-10,6.14999999282
6.3,-4.49838690798e-10,6.24999999525
6.4,-4.78448048067e-10,6.34999999688
6.5,-5.21778946293e-10,6.44999999807
6.6,-5.758949599e-10,6.54999999883
6.7,-6.05423181885e-10,6.64999999944
6.8,-5.99742126661e-10,6.74999999969
6.9,-5.34917693282e-10,6.84999999984
7,-5.13986917896e-10,6.95000000008
7.1,-5.27099206454e-10,7.04999999993
7.2,-5.17527441324e-10,7.14999999996
7.3,-4.74247633824e-10,7.25
7.4,-5.26292071579e-10,7.34999999967
7.5,-4.9773114843e-10,7.44999999952
7.6,-4.79620723736e-10,7.54999999951
7.7,-4.69740383916e-10,7.64999999953
7.8,-4.3381065266e-10,7.74999999937
7.9,-4.66602982876e-10,7.84999999923
8,-5.35627354081e-10,7.94999999905
8.1,-5.10813954785e-10,8.04999999886
8.2,-4.86440780544e-10,8.14999999857
8.3,-4.466396137e-10,8.24999999852
8.4,-5.00118487888e-10,8.34999999851
8.5,-4.7145199536e-10,8.44999999842
8.6,-4.84488200298e-10,8.5499999983
8.7,-4.97121142621e-10,8.64999999822
8.8,-4.93091880652e-10,8.74999999832
8.9,-4.60106628711e-10,8.84999999812
9,-5.09925515504e-10,8.94999999781
9.1,-5.58156197526e-10,9.04999999783
9.2,-4.99943291133e-10,9.14999999782
9.3,-5.53789013182e-10,9.24999999769
9.4,-5.56368116738e-10,9.34999999769
9.5,-5.03295804349e-10,9.44999999773
9.6,-4.96578193217e-10,9.5499999976
9.7,-5.09425663309e-10,9.64999999774
9.8,-5.20882728677e-10,9.74999999776
9.9,-5.14873984756e-10,9.84999999763
10,0.259684558203,9.94999999408
10.1,0.456958628054,10.0493685087
10.2,0.604695861479,10.1484323137
10.3,0.714000526002,10.2477408353
10.4,0.794058654563,10.3474930165
10.5,0.592826079696,10.4504680833
10.6,0.437692603154,10.551879844
10.7,0.320162370725,10.6517918084
10.8,0.232479415575,10.7510914602
10.9,0.167871923095,10.8504389347
11,0.12070204765,10.9500583148
11.1,0.086491751547,11.0499087265
11.2,0.0617950676745,11.1498768967
11.3,0.0440139753452,11.2498771864
11.4,0.0312241224678,11.3498729823
11.5,0.0220251053392,11.4498612629
11.6,0.0154128830688,11.5498511217
11.7,0.0106733050166,11.6498499571
11.8,0.00729783107641,11.7498590467
11.9,0.00492098733779,11.8498749586
12,0.00327645490941,11.9498927598
12.1,0.00216731389623,12.0499085399
12.2,0.00144613932216,12.1499204605
12.3,0.00100162115908,12.249928587
12.4,0.000749428010627,12.3499341113
12.5,0.000625839022634,12.4499385107
12.6,0.000583189853501,12.5499429543
12.7,0.000586503478088,12.6499480463
12.8,0.000610889928964,12.749953845
12.9,0.000639448782123,12.8499600383
13,0.000661518723034,12.9499661616
13.1,0.00067119163127,13.0499717779
13.2,0.000666052446974,13.1499765872
13.3,0.000646127114897,13.2499804624
13.4,0.000613025746425,13.3499834326
13.5,0.000569267587272,13.4499856349
13.6,0.000517769991846,13.5499872599
13.7,0.000461480063902,13.6499885036
13.8,0.00040312695677,13.7499895345
13.9,0.000345070676109,13.8499904763
14,0.000289226696861,13.9499914044
14.1,0.000237046454311,14.0499923516
14.2,0.000189536918147,14.1499933191
14.3,0.000147305279,14.2499942882
14.4,0.000110618032981,14.3499952306
14.5,7.94652609948e-05,14.4499961175
14.6,5.36247682532e-05,14.5499969258
14.7,3.27213149604e-05,14.6499976378
14.8,1.62797814559e-05,14.7499982461
14.9,3.76890023198e-06,14.8499987499
